0.2992350260416667,[0.458740234375],[0.244140625],[0.19482421875],[2.2499578818678856]
0.3208821614583333,[0.4990234375],[0.254638671875],[0.208984375],[1.4745992999523878]
0.3167317708333333,[0.50146484375],[0.247802734375],[0.200927734375],[1.4375506602227688]
