0.2852376302083333,[0.445556640625],[0.230712890625],[0.179443359375],[2.547022683545947]
0.308837890625,[0.47900390625],[0.251220703125],[0.1962890625],[1.5178351998329163]
0.3154296875,[0.503662109375],[0.24169921875],[0.200927734375],[1.4386316481977701]
0.3238118489583333,[0.512939453125],[0.2392578125],[0.21923828125],[1.4151075836271048]
0.3317057291666667,[0.525634765625],[0.253662109375],[0.2158203125],[1.4080262873321772]
0.3208821614583333,[0.525146484375],[0.238525390625],[0.198974609375],[1.399658853188157]
0.3351236979166667,[0.5166015625],[0.25927734375],[0.2294921875],[1.3609530255198479]
0.3291829427083333,[0.5234375],[0.25537109375],[0.208740234375],[1.363425973802805]
